815.09348	4.09312E-6
815.83447	4.09312E-6
816.57547	4.09312E-6
817.31646	4.14951E-6
818.05746	4.14951E-6
818.79845	4.14951E-6
819.53944	4.20667E-6
820.28044	4.20667E-6
821.02143	4.26463E-6
821.76243	4.26463E-6
822.50342	4.32338E-6
823.24441	4.32338E-6
823.98541	4.38294E-6
823.98541	4.38294E-6
824.7264	4.44332E-6
825.4674	4.44332E-6
826.20839	4.50454E-6
826.94938	4.50454E-6
827.69038	4.5666E-6
828.43137	4.62951E-6
829.17237	4.62951E-6
829.91336	4.69329E-6
830.65435	4.69329E-6
830.65435	4.75794E-6
831.39535	4.82349E-6
832.13634	4.82349E-6
832.87734	4.88994E-6
833.61833	4.95731E-6
834.35933	4.95731E-6
835.10032	5.02561E-6
835.84131	5.02561E-6
836.58231	5.09484E-6
837.3233	5.09484E-6
837.3233	5.16503E-6
838.0643	5.16503E-6
838.80529	5.23619E-6
839.54628	5.23619E-6
840.28728	5.30833E-6
841.02827	5.30833E-6
841.76927	5.38146E-6
842.51026	5.38146E-6
843.25125	5.38146E-6
843.99225	5.45559E-6
844.73324	5.45559E-6
